1.104821 	 -0.204228 
1.150423 	 -0.344725 
1.197485 	 -0.484661 
1.245995 	 -0.624006 
1.295941 	 -0.762728 
1.347311 	 -0.900795 
1.400092 	 -1.038178 
1.454269 	 -1.174845 
1.509829 	 -1.310766 
1.566758 	 -1.445911 
1.625040 	 -1.580250 
1.684659 	 -1.713753 
1.745601 	 -1.846392 
1.807847 	 -1.978136 
1.871382 	 -2.108957 
1.936187 	 -2.238827 
2.002246 	 -2.367717 
2.069539 	 -2.495600 
2.138048 	 -2.622447 
2.207754 	 -2.748232 
2.278637 	 -2.872928 
2.350677 	 -2.996508 
2.423853 	 -3.118945 
2.498145 	 -3.240215 
2.573531 	 -3.360291 
2.649990 	 -3.479148 
2.727499 	 -3.596762 
2.806035 	 -3.713108 
2.885577 	 -3.828162 
2.966101 	 -3.941901 
3.047582 	 -4.054301 
3.129998 	 -4.165340 
3.213323 	 -4.274995 
3.297533 	 -4.383245 
3.382603 	 -4.490067 
3.468508 	 -4.595441 
3.555221 	 -4.699347 
3.642718 	 -4.801763 
3.730971 	 -4.902671 
3.819953 	 -5.002051 
3.909639 	 -5.099884 
4.000000 	 -5.196152 
4.091009 	 -5.290838 
4.182639 	 -5.383923 
4.274862 	 -5.475391 
4.367648 	 -5.565226 
4.460970 	 -5.653412 
4.554800 	 -5.739933 
4.649107 	 -5.824775 
4.743862 	 -5.907923 
4.839038 	 -5.989363 
4.934602 	 -6.069082 
5.030527 	 -6.147067 
5.126782 	 -6.223307 
5.223337 	 -6.297788 
5.320161 	 -6.370501 
5.417225 	 -6.441433 
5.514497 	 -6.510576 
5.611947 	 -6.577920 
5.709544 	 -6.643454 
5.807257 	 -6.707172 
5.905055 	 -6.769065 
6.002906 	 -6.829125 
6.100780 	 -6.887345 
6.198645 	 -6.943720 
6.296470 	 -6.998243 
6.394224 	 -7.050910 
6.491874 	 -7.101715 
6.589389 	 -7.150654 
6.686739 	 -7.197725 
6.783890 	 -7.242923 
6.880812 	 -7.286247 
6.977472 	 -7.327694 
7.073840 	 -7.367263 
7.169884 	 -7.404954 
7.265572 	 -7.440766 
7.360873 	 -7.474700 
7.455755 	 -7.506756 
7.550186 	 -7.536936 
7.644137 	 -7.565242 
7.737574 	 -7.591676 
7.830468 	 -7.616243 
7.922786 	 -7.638944 
8.014499 	 -7.659785 
8.105575 	 -7.678770 
8.195983 	 -7.695905 
8.285694 	 -7.711196 
8.374676 	 -7.724648 
8.462899 	 -7.736270 
8.550333 	 -7.746067 
8.636948 	 -7.754049 
8.722715 	 -7.760224 
8.807603 	 -7.764602 
8.891584 	 -7.767190 
8.974628 	 -7.768001 
9.056707 	 -7.767044 
9.137791 	 -7.764330 
9.217852 	 -7.759872 
9.296862 	 -7.753682 
9.374792 	 -7.745771 
9.451616 	 -7.736154 
9.527306 	 -7.724844 
9.601834 	 -7.711855 
9.675173 	 -7.697203 
9.747298 	 -7.680901 
9.818181 	 -7.662966 
9.887797 	 -7.643413 
9.956120 	 -7.622260 
10.023125 	 -7.599524 
10.088787 	 -7.575221 
10.153081 	 -7.549370 
10.215983 	 -7.521989 
10.277468 	 -7.493097 
10.337514 	 -7.462713 
10.396097 	 -7.430857 
10.453194 	 -7.397549 
10.508784 	 -7.362809 
10.562843 	 -7.326659 
10.615350 	 -7.289119 
10.666285 	 -7.250211 
10.715625 	 -7.209957 
10.763352 	 -7.168381 
10.809445 	 -7.125503 
10.853883 	 -7.081349 
10.896650 	 -7.035941 
10.937725 	 -6.989302 
10.977090 	 -6.941459 
11.014728 	 -6.892434 
11.050622 	 -6.842253 
11.084755 	 -6.790940 
11.117110 	 -6.738523 
11.147672 	 -6.685025 
11.176426 	 -6.630474 
11.203356 	 -6.574896 
11.228448 	 -6.518316 
11.251688 	 -6.460764 
11.273063 	 -6.402264 
11.292561 	 -6.342846 
11.310168 	 -6.282536 
11.325874 	 -6.221363 
11.339666 	 -6.159354 
11.351534 	 -6.096538 
11.361468 	 -6.032943 
11.369458 	 -5.968599 
11.375495 	 -5.903533 
11.379570 	 -5.837776 
11.381676 	 -5.771357 
11.381804 	 -5.704304 
11.379947 	 -5.636648 
11.376100 	 -5.568418 
11.370256 	 -5.499644 
11.362411 	 -5.430356 
11.352558 	 -5.360584 
11.340694 	 -5.290358 
11.326816 	 -5.219709 
11.310919 	 -5.148667 
11.293003 	 -5.077263 
11.273063 	 -5.005526 
11.251100 	 -4.933487 
11.227113 	 -4.861178 
11.201100 	 -4.788629 
11.173062 	 -4.715870 
11.143001 	 -4.642931 
11.110917 	 -4.569845 
11.076812 	 -4.496641 
11.040689 	 -4.423350 
11.002552 	 -4.350003 
10.962402 	 -4.276630 
10.920246 	 -4.203263 
10.876087 	 -4.129931 
10.829931 	 -4.056664 
10.781784 	 -3.983494 
10.731652 	 -3.910451 
10.679542 	 -3.837565 
10.625462 	 -3.764866 
10.569420 	 -3.692383 
10.511424 	 -3.620148 
10.451484 	 -3.548190 
10.389610 	 -3.476538 
10.325811 	 -3.405221 
10.260098 	 -3.334270 
10.192484 	 -3.263714 
10.122979 	 -3.193580 
10.051596 	 -3.123899 
9.978349 	 -3.054699 
9.903250 	 -2.986008 
9.826313 	 -2.917854 
9.747554 	 -2.850266 
9.666987 	 -2.783272 
9.584627 	 -2.716898 
9.500491 	 -2.651172 
9.414595 	 -2.586121 
9.326956 	 -2.521772 
9.237592 	 -2.458151 
9.146520 	 -2.395285 
9.053760 	 -2.333199 
8.959329 	 -2.271920 
8.863248 	 -2.211472 
8.765536 	 -2.151880 
8.666214 	 -2.093170 
8.565302 	 -2.035366 
8.462821 	 -1.978491 
8.358794 	 -1.922570 
8.253242 	 -1.867625 
8.146188 	 -1.813680 
8.037655 	 -1.760757 
7.927666 	 -1.708879 
7.816244 	 -1.658068 
7.703415 	 -1.608344 
7.589202 	 -1.559730 
7.473630 	 -1.512246 
7.356726 	 -1.465911 
7.238513 	 -1.420747 
7.119019 	 -1.376772 
6.998270 	 -1.334006 
6.876292 	 -1.292467 
6.753114 	 -1.252173 
6.628761 	 -1.213143 
6.503261 	 -1.175392 
6.376644 	 -1.138940 
6.248937 	 -1.103800 
6.120168 	 -1.069991 
5.990368 	 -1.037526 
5.859564 	 -1.006421 
5.727787 	 -0.976691 
5.595066 	 -0.948350 
5.461432 	 -0.921410 
5.326914 	 -0.895886 
5.191543 	 -0.871789 
5.055350 	 -0.849132 
4.918366 	 -0.827926 
4.780622 	 -0.808183 
4.642149 	 -0.789912 
4.502979 	 -0.773125 
4.363144 	 -0.757829 
4.222676 	 -0.744035 
4.081606 	 -0.731751 
3.939967 	 -0.720984 
3.797792 	 -0.711742 
3.655113 	 -0.704033 
3.511962 	 -0.697862 
3.368373 	 -0.693235 
3.224378 	 -0.690157 
3.080010 	 -0.688633 
2.935303 	 -0.688668 
2.790290 	 -0.690264 
2.645003 	 -0.693426 
2.499477 	 -0.698155 
2.353744 	 -0.704454 
2.207838 	 -0.712324 
2.061793 	 -0.721765 
1.915641 	 -0.732780 
1.769417 	 -0.745366 
1.623153 	 -0.759524 
1.476884 	 -0.775252 
1.330642 	 -0.792548 
1.184462 	 -0.811410 
1.038376 	 -0.831836 
0.892417 	 -0.853821 
0.746620 	 -0.877362 
0.601018 	 -0.902454 
0.455643 	 -0.929092 
0.310528 	 -0.957270 
0.165707 	 -0.986983 
0.021212 	 -1.018223 
-0.122924 	 -1.050984 
-0.266668 	 -1.085257 
-0.409987 	 -1.121034 
-0.552850 	 -1.158307 
-0.695225 	 -1.197066 
-0.837078 	 -1.237301 
-0.978379 	 -1.279003 
-1.119096 	 -1.322159 
-1.259196 	 -1.366758 
-1.398650 	 -1.412790 
-1.537425 	 -1.460240 
-1.675492 	 -1.509097 
-1.812818 	 -1.559346 
-1.949374 	 -1.610975 
-2.085130 	 -1.663968 
-2.220056 	 -1.718310 
-2.354121 	 -1.773987 
-2.487298 	 -1.830982 
-2.619556 	 -1.889279 
-2.750867 	 -1.948861 
-2.881201 	 -2.009711 
-3.010532 	 -2.071811 
-3.138831 	 -2.135143 
-3.266071 	 -2.199689 
-3.392223 	 -2.265429 
-3.517262 	 -2.332344 
-3.641160 	 -2.400413 
-3.763892 	 -2.469618 
-3.885431 	 -2.539936 
-4.005753 	 -2.611347 
-4.124831 	 -2.683828 
-4.242641 	 -2.757359 
-4.359158 	 -2.831917 
-4.474360 	 -2.907479 
-4.588221 	 -2.984021 
-4.700720 	 -3.061521 
-4.811832 	 -3.139954 
-4.921536 	 -3.219297 
-5.029810 	 -3.299525 
-5.136633 	 -3.380612 
-5.241982 	 -3.462534 
-5.345839 	 -3.545265 
-5.448181 	 -3.628779 
-5.548991 	 -3.713050 
-5.648248 	 -3.798052 
-5.745934 	 -3.883757 
-5.842031 	 -3.970139 
-5.936520 	 -4.057171 
-6.029385 	 -4.144824 
-6.120608 	 -4.233071 
-6.210173 	 -4.321884 
-6.298065 	 -4.411234 
-6.384267 	 -4.501093 
-6.468766 	 -4.591432 
-6.551546 	 -4.682222 
-6.632594 	 -4.773434 
-6.711897 	 -4.865037 
-6.789442 	 -4.957004 
-6.865216 	 -5.049303 
-6.939208 	 -5.141905 
-7.011407 	 -5.234780 
-7.081802 	 -5.327897 
-7.150382 	 -5.421227 
-7.217139 	 -5.514737 
-7.282062 	 -5.608398 
-7.345145 	 -5.702179 
-7.406378 	 -5.796049 
-7.465755 	 -5.889977 
-7.523267 	 -5.983932 
-7.578910 	 -6.077882 
-7.632678 	 -6.171796 
-7.684564 	 -6.265644 
-7.734565 	 -6.359393 
-7.782677 	 -6.453013 
-7.828895 	 -6.546472 
-7.873217 	 -6.639738 
-7.915641 	 -6.732780 
-7.956164 	 -6.825566 
-7.994786 	 -6.918065 
-8.031505 	 -7.010247 
-8.066322 	 -7.102078 
-8.099237 	 -7.193528 
-8.130250 	 -7.284566 
-8.159364 	 -7.375161 
-8.186580 	 -7.465280 
-8.211901 	 -7.554894 
-8.235330 	 -7.643970 
-8.256871 	 -7.732479 
-8.276528 	 -7.820389 
-8.294306 	 -7.907669 
-8.310210 	 -7.994290 
-8.324247 	 -8.080220 
-8.336422 	 -8.165429 
-8.346742 	 -8.249888 
-8.355216 	 -8.333566 
-8.361852 	 -8.416433 
-8.366657 	 -8.498459 
-8.369641 	 -8.579617 
-8.370814 	 -8.659875 
-8.370186 	 -8.739205 
-8.367767 	 -8.817578 
-8.363569 	 -8.894966 
-8.357604 	 -8.971341 
-8.349883 	 -9.046673 
-8.340421 	 -9.120936 
-8.329228 	 -9.194102 
-8.316321 	 -9.266143 
-8.301712 	 -9.337033 
-8.285417 	 -9.406744 
-8.267451 	 -9.475250 
-8.247829 	 -9.542525 
-8.226567 	 -9.608544 
-8.203683 	 -9.673280 
-8.179193 	 -9.736709 
-8.153115 	 -9.798805 
-8.125467 	 -9.859545 
-8.096267 	 -9.918903 
-8.065534 	 -9.976857 
-8.033287 	 -10.033383 
-7.999547 	 -10.088457 
-7.964333 	 -10.142057 
-7.927666 	 -10.194161 
-7.889566 	 -10.244746 
-7.850056 	 -10.293792 
-7.809157 	 -10.341277 
-7.766891 	 -10.387181 
-7.723280 	 -10.431483 
-7.678348 	 -10.474164 
-7.632118 	 -10.515204 
-7.584613 	 -10.554584 
-7.535857 	 -10.592285 
-7.485875 	 -10.628291 
-7.434692 	 -10.662582 
-7.382331 	 -10.695142 
-7.328819 	 -10.725955 
-7.274181 	 -10.755004 
-7.218442 	 -10.782273 
-7.161630 	 -10.807747 
-7.103771 	 -10.831412 
-7.044891 	 -10.853254 
-6.985017 	 -10.873258 
-6.924176 	 -10.891411 
-6.862397 	 -10.907701 
-6.799706 	 -10.922115 
-6.736133 	 -10.934642 
-6.671704 	 -10.945271 
-6.606449 	 -10.953990 
-6.540396 	 -10.960791 
-6.473574 	 -10.965662 
-6.406011 	 -10.968596 
-6.337738 	 -10.969584 
-6.268784 	 -10.968617 
-6.199177 	 -10.965689 
-6.128948 	 -10.960792 
-6.058127 	 -10.953921 
-5.986743 	 -10.945068 
-5.914827 	 -10.934230 
-5.842408 	 -10.921401 
-5.769517 	 -10.906578 
-5.696185 	 -10.889756 
-5.622442 	 -10.870933 
-5.548318 	 -10.850106 
-5.473844 	 -10.827273 
-5.399051 	 -10.802434 
-5.323969 	 -10.775587 
-5.248629 	 -10.746732 
-5.173062 	 -10.715870 
-5.097299 	 -10.683000 
-5.021371 	 -10.648126 
-4.945307 	 -10.611249 
-4.869140 	 -10.572371 
-4.792900 	 -10.531496 
-4.716617 	 -10.488628 
-4.640323 	 -10.443770 
-4.564047 	 -10.396928 
-4.487821 	 -10.348107 
-4.411675 	 -10.297313 
-4.335639 	 -10.244553 
-4.259744 	 -10.189833 
-4.184021 	 -10.133162 
-4.108498 	 -10.074547 
-4.033206 	 -10.013997 
-3.958176 	 -9.951522 
-3.883436 	 -9.887132 
-3.809017 	 -9.820836 
-3.734948 	 -9.752646 
-3.661258 	 -9.682573 
-3.587976 	 -9.610629 
-3.515131 	 -9.536826 
-3.442752 	 -9.461178 
-3.370868 	 -9.383699 
-3.299507 	 -9.304402 
-3.228697 	 -9.223301 
-3.158466 	 -9.140413 
-3.088841 	 -9.055752 
-3.019850 	 -8.969335 
-2.951520 	 -8.881178 
-2.883878 	 -8.791298 
-2.816951 	 -8.699713 
-2.750765 	 -8.606442 
-2.685346 	 -8.511502 
-2.620719 	 -8.414912 
-2.556911 	 -8.316693 
-2.493946 	 -8.216863 
-2.431850 	 -8.115444 
-2.370646 	 -8.012457 
-2.310360 	 -7.907922 
-2.251014 	 -7.801861 
-2.192632 	 -7.694296 
-2.135238 	 -7.585251 
-2.078854 	 -7.474747 
-2.023502 	 -7.362809 
-1.969205 	 -7.249460 
-1.915985 	 -7.134725 
-1.863861 	 -7.018628 
-1.812856 	 -6.901194 
-1.762990 	 -6.782448 
-1.714283 	 -6.662417 
-1.666754 	 -6.541125 
-1.620422 	 -6.418601 
-1.575307 	 -6.294870 
-1.531426 	 -6.169960 
-1.488798 	 -6.043898 
-1.447440 	 -5.916712 
-1.407369 	 -5.788430 
-1.368601 	 -5.659080 
-1.331153 	 -5.528692 
-1.295040 	 -5.397294 
-1.260277 	 -5.264915 
-1.226879 	 -5.131585 
-1.194860 	 -4.997335 
-1.164234 	 -4.862193 
-1.135014 	 -4.726191 
-1.107212 	 -4.589358 
-1.080841 	 -4.451727 
-1.055913 	 -4.313327 
-1.032438 	 -4.174190 
-1.010428 	 -4.034347 
-0.989892 	 -3.893830 
-0.970840 	 -3.752671 
-0.953281 	 -3.610902 
-0.937225 	 -3.468555 
-0.922678 	 -3.325662 
-0.909648 	 -3.182256 
-0.898143 	 -3.038370 
-0.888169 	 -2.894035 
-0.879732 	 -2.749285 
-0.872837 	 -2.604153 
-0.867489 	 -2.458672 
-0.863693 	 -2.312875 
-0.861452 	 -2.166795 
-0.860770 	 -2.020466 
-0.861649 	 -1.873921 
-0.864091 	 -1.727193 
-0.868098 	 -1.580315 
-0.873672 	 -1.433322 
-0.880812 	 -1.286247 
-0.889518 	 -1.139122 
-0.899791 	 -0.991983 
-0.911628 	 -0.844861 
-0.925029 	 -0.697792 
-0.939990 	 -0.550807 
-0.956510 	 -0.403941 
-0.974585 	 -0.257227 
-0.994210 	 -0.110698 
-1.015383 	 0.035612 
-1.038097 	 0.181671 
-1.062348 	 0.327445 
-1.088128 	 0.472901 
-1.115433 	 0.618007 
-1.144254 	 0.762729 
-1.174584 	 0.907036 
-1.206415 	 1.050894 
-1.239739 	 1.194270 
-1.274545 	 1.337134 
-1.310825 	 1.479453 
-1.348568 	 1.621195 
-1.387763 	 1.762327 
-1.428399 	 1.902820 
-1.470464 	 2.042641 
-1.513947 	 2.181759 
-1.558833 	 2.320144 
-1.605111 	 2.457765 
-1.652766 	 2.594591 
-1.701783 	 2.730592 
-1.752149 	 2.865738 
-1.803848 	 3.000000 
-1.856863 	 3.133348 
-1.911180 	 3.265753 
-1.966781 	 3.397187 
-2.023650 	 3.527620 
-2.081768 	 3.657024 
-2.141117 	 3.785372 
-2.201680 	 3.912636 
-2.263437 	 4.038788 
-2.326369 	 4.163803 
-2.390457 	 4.287652 
-2.455679 	 4.410310 
-2.522015 	 4.531751 
-2.589445 	 4.651950 
-2.657947 	 4.770881 
-2.727499 	 4.888519 
-2.798078 	 5.004841 
-2.869663 	 5.119821 
-2.942230 	 5.233438 
-3.015756 	 5.345666 
-3.090218 	 5.456485 
-3.165591 	 5.565870 
-3.241850 	 5.673801 
-3.318971 	 5.780256 
-3.396930 	 5.885214 
-3.475700 	 5.988654 
-3.555255 	 6.090556 
-3.635571 	 6.190901 
-3.716620 	 6.289668 
-3.798376 	 6.386841 
-3.880812 	 6.482399 
-3.963900 	 6.576326 
-4.047614 	 6.668604 
-4.131925 	 6.759216 
-4.216806 	 6.848146 
-4.302229 	 6.935378 
-4.388164 	 7.020897 
-4.474583 	 7.104688 
-4.561458 	 7.186737 
-4.648760 	 7.267029 
-4.736458 	 7.345552 
-4.824523 	 7.422292 
-4.912927 	 7.497239 
-5.001638 	 7.570379 
-5.090628 	 7.641701 
-5.179865 	 7.711196 
-5.269320 	 7.778853 
-5.358962 	 7.844661 
-5.448761 	 7.908614 
-5.538685 	 7.970701 
-5.628705 	 8.030915 
-5.718789 	 8.089249 
-5.808906 	 8.145696 
-5.899025 	 8.200249 
-5.989116 	 8.252902 
-6.079147 	 8.303652 
-6.169086 	 8.352492 
-6.258903 	 8.399420 
-6.348566 	 8.444431 
-6.438044 	 8.487522 
-6.527306 	 8.528692 
-6.616320 	 8.567938 
-6.705055 	 8.605259 
-6.793479 	 8.640655 
-6.881563 	 8.674125 
-6.969273 	 8.705669 
-7.056580 	 8.735290 
-7.143451 	 8.762988 
-7.229857 	 8.788765 
-7.315765 	 8.812624 
-7.401146 	 8.834569 
-7.485968 	 8.854603 
-7.570201 	 8.872730 
-7.653813 	 8.888955 
-7.736776 	 8.903285 
-7.819057 	 8.915723 
-7.900628 	 8.926279 
-7.981458 	 8.934957 
-8.061518 	 8.941766 
-8.140777 	 8.946715 
-8.219206 	 8.949811 
-8.296776 	 8.951064 
-8.373458 	 8.950483 
-8.449223 	 8.948080 
-8.524042 	 8.943864 
-8.597887 	 8.937847 
-8.670730 	 8.930041 
-8.742542 	 8.920457 
-8.813296 	 8.909110 
-8.882964 	 8.896012 
-8.951520 	 8.881178 
-9.018936 	 8.864620 
-9.085186 	 8.846355 
-9.150243 	 8.826397 
-9.214081 	 8.804762 
-9.276675 	 8.781467 
-9.338000 	 8.756528 
-9.398029 	 8.729962 
-9.456739 	 8.701788 
-9.514106 	 8.672022 
-9.570104 	 8.640683 
-9.624711 	 8.607792 
-9.677903 	 8.573366 
-9.729657 	 8.537425 
-9.779950 	 8.499991 
-9.828761 	 8.461083 
-9.876068 	 8.420723 
-9.921849 	 8.378932 
-9.966084 	 8.335731 
-10.008751 	 8.291144 
-10.049831 	 8.245192 
-10.089304 	 8.197899 
-10.127150 	 8.149289 
-10.163352 	 8.099383 
-10.197890 	 8.048208 
-10.230747 	 7.995787 
-10.261905 	 7.942144 
-10.291347 	 7.887306 
-10.319056 	 7.831297 
-10.345018 	 7.774143 
-10.369215 	 7.715870 
-10.391633 	 7.656504 
-10.412257 	 7.596071 
-10.431074 	 7.534600 
-10.448069 	 7.472116 
-10.463230 	 7.408647 
-10.476544 	 7.344221 
-10.487998 	 7.278866 
-10.497582 	 7.212609 
-10.505284 	 7.145479 
-10.511093 	 7.077504 
-10.515001 	 7.008714 
-10.516996 	 6.939137 
-10.517071 	 6.868802 
-10.515216 	 6.797739 
-10.511424 	 6.725977 
-10.505689 	 6.653545 
-10.498002 	 6.580474 
-10.488357 	 6.506793 
-10.476750 	 6.432533 
-10.463175 	 6.357723 
-10.447626 	 6.282395 
-10.430102 	 6.206577 
-10.410597 	 6.130302 
-10.389108 	 6.053599 
-10.365635 	 5.976498 
-10.340174 	 5.899032 
-10.312725 	 5.821230 
-10.283286 	 5.743124 
-10.251859 	 5.664744 
-10.218442 	 5.586121 
-10.183038 	 5.507286 
-10.145648 	 5.428269 
-10.106274 	 5.349103 
-10.064918 	 5.269818 
-10.021585 	 5.190444 
-9.976277 	 5.111013 
-9.929000 	 5.031555 
-9.879758 	 4.952101 
-9.828556 	 4.872681 
-9.775401 	 4.793328 
-9.720300 	 4.714070 
-9.663259 	 4.634938 
-9.604287 	 4.555964 
-9.543391 	 4.477176 
-9.480580 	 4.398606 
-9.415864 	 4.320282 
-9.349253 	 4.242236 
-9.280757 	 4.164497 
-9.210388 	 4.087094 
-9.138156 	 4.010057 
-9.064073 	 3.933415 
-8.988154 	 3.857197 
-8.910409 	 3.781432 
-8.830854 	 3.706149 
-8.749502 	 3.631376 
-8.666367 	 3.557141 
-8.581466 	 3.483473 
-8.494814 	 3.410399 
-8.406427 	 3.337946 
-8.316321 	 3.266143 
-8.224514 	 3.195016 
-8.131024 	 3.124591 
-8.035868 	 3.054896 
-7.939065 	 2.985957 
-7.840635 	 2.917798 
-7.740596 	 2.850447 
-7.638970 	 2.783928 
-7.535775 	 2.718266 
-7.431034 	 2.653487 
-7.324768 	 2.589613 
-7.216998 	 2.526670 
-7.107746 	 2.464680 
-6.997036 	 2.403667 
-6.884890 	 2.343655 
-6.771332 	 2.284665 
-6.656386 	 2.226720 
-6.540076 	 2.169841 
-6.422426 	 2.114050 
-6.303462 	 2.059367 
-6.183209 	 2.005814 
-6.061693 	 1.953411 
-5.938941 	 1.902177 
-5.814977 	 1.852132 
-5.689830 	 1.803294 
-5.563527 	 1.755682 
-5.436095 	 1.709314 
-5.307562 	 1.664208 
-5.177957 	 1.620380 
-5.047307 	 1.577848 
-4.915641 	 1.536627 
-4.782989 	 1.496734 
-4.649379 	 1.458183 
-4.514842 	 1.420990 
-4.379408 	 1.385168 
-4.243106 	 1.350732 
-4.105966 	 1.317694 
-3.968020 	 1.286069 
-3.829299 	 1.255867 
-3.689832 	 1.227101 
-3.549652 	 1.199782 
-3.408791 	 1.173922 
-3.267279 	 1.149529 
-3.125148 	 1.126615 
-2.982432 	 1.105188 
-2.839161 	 1.085257 
-2.695368 	 1.066830 
-2.551086 	 1.049915 
-2.406347 	 1.034520 
-2.261185 	 1.020650 
-2.115631 	 1.008312 
-1.969719 	 0.997511 
-1.823482 	 0.988253 
-1.676953 	 0.980542 
-1.530165 	 0.974381 
-1.383152 	 0.969775 
-1.235948 	 0.966726 
-1.088585 	 0.965237 
-0.941096 	 0.965308 
-0.793516 	 0.966942 
-0.645879 	 0.970139 
-0.498216 	 0.974899 
-0.350563 	 0.981222 
-0.202952 	 0.989107 
-0.055417 	 0.998552 
0.092008 	 1.009555 
0.239290 	 1.022114 
0.386396 	 1.036225 
0.533293 	 1.051885 
0.679946 	 1.069089 
0.826324 	 1.087834 
0.972392 	 1.108112 
1.118118 	 1.129919 
1.263469 	 1.153248 
1.408412 	 1.178093 
1.552914 	 1.204445 
1.696944 	 1.232297 
1.840468 	 1.261640 
1.983454 	 1.292466 
2.125871 	 1.324764 
2.267686 	 1.358524 
2.408868 	 1.393737 
2.549385 	 1.430390 
2.689206 	 1.468473 
2.828300 	 1.507972 
2.966636 	 1.548877 
3.104183 	 1.591172 
3.240911 	 1.634845 
3.376789 	 1.679882 
3.511788 	 1.726267 
3.645879 	 1.773987 
3.779030 	 1.823025 
3.911215 	 1.873365 
4.042403 	 1.924991 
4.172566 	 1.977885 
4.301677 	 2.032031 
4.429706 	 2.087411 
4.556627 	 2.144006 
4.682412 	 2.201797 
4.807034 	 2.260765 
4.930467 	 2.320892 
5.052685 	 2.382155 
5.173661 	 2.444536 
5.293370 	 2.508013 
5.411787 	 2.572566 
5.528887 	 2.638171 
5.644646 	 2.704808 
5.759040 	 2.772453 
5.872046 	 2.841085 
5.983639 	 2.910679 
6.093798 	 2.981213 
6.202500 	 3.052661 
6.309724 	 3.125001 
6.415447 	 3.198208 
6.519648 	 3.272256 
6.622308 	 3.347120 
6.723406 	 3.422775 
6.822923 	 3.499195 
6.920839 	 3.576353 
7.017135 	 3.654224 
7.111793 	 3.732780 
7.204796 	 3.811994 
7.296127 	 3.891839 
7.385767 	 3.972288 
7.473702 	 4.053312 
7.559915 	 4.134884 
7.644392 	 4.216976 
7.727116 	 4.299558 
7.808075 	 4.382602 
7.887254 	 4.466079 
7.964639 	 4.549960 
8.040219 	 4.634216 
8.113982 	 4.718817 
8.185914 	 4.803733 
8.256006 	 4.888934 
8.324247 	 4.974391 
8.390626 	 5.060074 
8.455134 	 5.145951 
8.517763 	 5.231993 
8.578503 	 5.318170 
8.637348 	 5.404450 
8.694289 	 5.490802 
8.749319 	 5.577197 
8.802433 	 5.663602 
8.853626 	 5.749988 
8.902891 	 5.836322 
8.950224 	 5.922575 
8.995621 	 6.008715 
9.039080 	 6.094710 
9.080596 	 6.180530 
9.120169 	 6.266143 
9.157795 	 6.351519 
9.193473 	 6.436625 
9.227204 	 6.521432 
9.258987 	 6.605907 
9.288823 	 6.690020 
9.316712 	 6.773740 
9.342657 	 6.857035 
9.366659 	 6.939875 
9.388721 	 7.022229 
9.408847 	 7.104067 
9.427039 	 7.185357 
9.443304 	 7.266069 
9.457645 	 7.346173 
9.470069 	 7.425638 
9.480580 	 7.504434 
9.489186 	 7.582532 
9.495895 	 7.659900 
9.500713 	 7.736510 
9.503648 	 7.812333 
9.504711 	 7.887338 
9.503909 	 7.961496 
9.501252 	 8.034779 
9.496752 	 8.107157 
9.490419 	 8.178603 
9.482264 	 8.249088 
9.472298 	 8.318583 
9.460536 	 8.387062 
9.446989 	 8.454496 
9.431670 	 8.520858 
9.414595 	 8.586121 
9.395776 	 8.650258 
9.375230 	 8.713242 
9.352971 	 8.775049 
9.329015 	 8.835651 
9.303379 	 8.895023 
9.276079 	 8.953139 
9.247133 	 9.009976 
9.216558 	 9.065508 
9.184372 	 9.119710 
9.150595 	 9.172560 
9.115244 	 9.224033 
9.078341 	 9.274107 
9.039903 	 9.322758 
8.999953 	 9.369964 
8.958510 	 9.415703 
8.915596 	 9.459954 
8.871232 	 9.502694 
8.825440 	 9.543904 
8.778243 	 9.583563 
8.729663 	 9.621650 
8.679724 	 9.658147 
8.628448 	 9.693034 
8.575859 	 9.726292 
8.521983 	 9.757903 
8.466842 	 9.787850 
8.410463 	 9.816115 
8.352869 	 9.842680 
8.294088 	 9.867531 
8.234143 	 9.890650 
8.173062 	 9.912022 
8.110872 	 9.931632 
8.047597 	 9.949467 
7.983266 	 9.965511 
7.917906 	 9.979751 
7.851544 	 9.992175 
7.784208 	 10.002769 
7.715926 	 10.011522 
7.646725 	 10.018423 
7.576636 	 10.023460 
7.505685 	 10.026622 
7.433902 	 10.027901 
7.361317 	 10.027287 
7.287957 	 10.024770 
7.213853 	 10.020343 
7.139035 	 10.013997 
7.063531 	 10.005727 
6.987373 	 9.995524 
6.910589 	 9.983382 
6.833211 	 9.969297 
6.755267 	 9.953263 
6.676790 	 9.935276 
6.597809 	 9.915331 
6.518355 	 9.893426 
6.438459 	 9.869557 
6.358151 	 9.843723 
6.277463 	 9.815921 
6.196424 	 9.786151 
6.115067 	 9.754411 
6.033422 	 9.720702 
5.951520 	 9.685025 
5.869392 	 9.647380 
5.787070 	 9.607770 
5.704583 	 9.566196 
5.621964 	 9.522661 
5.539243 	 9.477168 
5.456452 	 9.429722 
5.373621 	 9.380327 
5.290780 	 9.328988 
5.207962 	 9.275711 
5.125196 	 9.220501 
5.042514 	 9.163366 
4.959946 	 9.104313 
4.877522 	 9.043349 
4.795273 	 8.980483 
4.713229 	 8.915723 
4.631420 	 8.849080 
4.549877 	 8.780563 
4.468628 	 8.710183 
4.387705 	 8.637951 
4.307136 	 8.563878 
4.226951 	 8.487977 
4.147179 	 8.410260 
4.067848 	 8.330740 
